Date,Open,High,Low,Close,Adj Close,Volume
2019-04-02,153.190002,153.619995,152.839996,153.440002,147.695709,1215500
2019-04-03,154.190002,154.779999,153.589996,153.990005,148.225128,1240200
2019-04-04,154.179993,154.539993,153.199997,154.059998,148.292496,927400
2019-04-05,154.529999,154.940002,154.440002,154.869995,149.072235,1371800
2019-04-08,154.500000,155.160004,153.970001,155.110001,149.303192,3315700
2019-04-09,154.419998,154.889999,154.100006,154.360001,148.581284,1750300
2019-04-10,154.509995,155.070007,154.389999,155.029999,149.226227,1203100
2019-04-11,155.380005,155.380005,154.559998,154.899994,149.101059,1350100
2019-04-12,155.800003,155.910004,155.250000,155.779999,149.948105,774100
2019-04-15,155.960007,156.070007,155.100006,155.820007,149.986603,1386800
2019-04-16,156.520004,156.610001,155.339996,155.770004,149.938492,1001400
2019-04-17,156.449997,156.449997,155.039993,155.350006,149.534225,852600
2019-04-18,155.759995,155.860001,154.779999,155.710007,149.880768,1846600
2019-04-22,155.160004,156.160004,155.089996,156.119995,150.275345,1082600
2019-04-23,156.399994,158.050003,156.289993,157.919998,152.007980,1159300
2019-04-24,157.979996,158.229996,157.559998,157.559998,151.661484,1208800
2019-04-25,158.070007,158.149994,156.839996,157.589996,151.690369,1758400
2019-04-26,157.809998,158.570007,157.029999,158.570007,152.633667,1774300
2019-04-29,158.580002,158.960007,158.330002,158.679993,152.739548,717500
2019-04-30,158.059998,158.259995,156.940002,158.080002,152.161987,2696800
2019-05-01,158.750000,158.919998,157.020004,157.020004,151.141693,1581600
2019-05-02,156.940002,157.559998,155.580002,156.800003,150.929962,1907700
2019-05-03,157.729996,158.639999,157.500000,158.529999,152.595154,1559500
2019-05-06,155.559998,158.160004,155.309998,157.919998,152.007980,1993300
2019-05-07,156.330002,156.910004,153.699997,155.020004,149.216568,1906400
2019-05-08,154.770004,155.899994,154.320007,154.899994,149.101059,2313600
2019-05-09,153.470001,154.759995,152.369995,154.490005,148.706390,1238300
2019-05-10,153.789993,155.470001,151.729996,154.830002,149.033691,2318700
2019-05-13,151.350006,151.979996,149.729996,150.259995,144.634766,1882900
2019-05-14,150.929993,152.720001,150.630005,151.850006,146.165237,1880900
2019-05-15,150.820007,153.740005,150.369995,153.339996,147.599472,1434900
2019-05-16,153.699997,155.779999,153.600006,154.929993,149.129929,1062600
2019-05-17,153.490005,155.399994,153.490005,153.720001,147.965271,1285200
2019-05-20,152.169998,152.869995,151.389999,152.100006,146.405884,1451000
2019-05-21,153.210007,153.919998,153.009995,153.600006,147.849747,693100
2019-05-22,153.029999,153.789993,153.009995,153.190002,147.455109,999100
2019-05-23,151.779999,151.809998,150.279999,151.110001,145.452957,1965000
2019-05-24,152.000000,152.399994,151.059998,151.350006,145.683945,613500
2019-05-28,151.580002,152.429993,150.429993,150.429993,144.798386,1079300
2019-05-29,149.710007,150.009995,148.490005,149.429993,143.835831,2365100
2019-05-30,149.779999,150.520004,149.380005,150.139999,144.519211,979200
2019-05-31,148.490005,149.119995,148.000000,148.199997,142.651855,1365200
2019-06-03,147.940002,148.300003,145.210007,146.169998,140.697876,2013000
2019-06-04,147.520004,149.770004,147.070007,149.750000,144.143890,2292900
2019-06-05,150.850006,151.350006,149.710007,151.300003,145.635864,976600
2019-06-06,151.550003,152.690002,150.940002,152.279999,146.579147,1241700
2019-06-07,153.050003,155.190002,152.990005,154.570007,148.783463,823100
2019-06-10,155.720001,156.960007,155.600006,155.600006,149.774872,1259000
2019-06-11,157.000000,157.220001,154.940002,155.449997,149.630463,1303300
2019-06-12,155.190002,155.639999,154.720001,155.130005,149.322449,753300
2019-06-13,155.750000,155.979996,155.320007,155.830002,149.996246,553000
2019-06-14,155.429993,155.830002,155.009995,155.490005,149.668976,1736700
2019-06-17,155.250000,155.899994,155.110001,155.520004,150.119781,646500
2019-06-18,156.880005,158.029999,156.660004,157.240005,151.780014,1125600
2019-06-19,157.440002,158.089996,156.610001,157.800003,152.320602,1525700
2019-06-20,159.619995,159.820007,158.119995,159.389999,153.855377,1600600
2019-06-21,159.039993,159.820007,158.669998,159.179993,153.652649,5136200
2019-06-24,159.110001,159.300003,158.520004,158.520004,153.015564,1173900
2019-06-25,158.470001,158.600006,156.130005,156.270004,150.843719,1563200
2019-06-26,156.929993,157.500000,156.309998,156.449997,151.017441,1205500
2019-06-27,156.809998,157.479996,156.759995,157.179993,151.722137,1140500
2019-06-28,157.630005,157.919998,156.600006,157.339996,151.876572,7981100
2019-07-01,159.979996,160.100006,158.679993,159.300003,153.768478,2094100
2019-07-02,159.330002,160.059998,159.059998,160.009995,154.453842,1194000
2019-07-03,160.449997,161.429993,160.179993,161.419998,155.814880,930800
2019-07-05,160.550003,161.360001,159.800003,161.119995,155.525269,690500
2019-07-08,160.289993,160.320007,159.729996,160.190002,154.627625,833200
2019-07-09,159.479996,160.990005,159.479996,160.889999,155.303284,1711000
2019-07-10,161.610001,162.320007,161.259995,161.910004,156.287857,880800
2019-07-11,162.289993,162.669998,161.679993,162.220001,156.587128,2103800
2019-07-12,162.490005,163.009995,162.160004,162.979996,157.320724,1198500
2019-07-15,163.279999,163.690002,162.899994,163.279999,157.610306,1749900
2019-07-16,163.250000,163.380005,162.399994,162.610001,156.963577,765900
2019-07-17,162.820007,162.949997,161.869995,161.869995,156.249283,917000
2019-07-18,161.369995,162.429993,160.949997,162.169998,156.538834,789000
2019-07-19,163.179993,163.179993,160.940002,161.000000,155.409500,1688400
2019-07-22,161.429993,162.240005,161.389999,161.910004,156.287857,701100
2019-07-23,162.580002,162.779999,161.639999,162.779999,157.127655,670700
2019-07-24,162.320007,163.720001,162.089996,163.699997,158.015717,1232200
2019-07-25,163.399994,163.399994,162.300003,162.570007,156.924942,669200
2019-07-26,163.479996,164.339996,163.330002,164.179993,158.479050,722700
2019-07-29,164.149994,164.210007,162.929993,163.669998,157.986771,864800
2019-07-30,162.690002,163.559998,162.470001,163.149994,157.484818,752600
2019-07-31,163.539993,163.690002,159.979996,161.320007,155.718414,2563500
2019-08-01,161.570007,163.929993,159.910004,160.460007,154.888214,3216500
2019-08-02,159.789993,159.869995,157.759995,158.770004,153.256897,1216400
2019-08-05,155.880005,155.880005,152.240005,153.559998,148.227829,2801200
2019-08-06,154.880005,156.250000,154.199997,155.960007,150.544479,1468800
2019-08-07,154.619995,157.039993,153.250000,156.660004,151.220184,1575400
2019-08-08,157.720001,160.149994,157.429993,160.149994,154.588989,1144200
2019-08-09,159.509995,159.990005,157.880005,158.979996,153.459641,1071000
2019-08-12,157.960007,158.410004,156.490005,157.089996,151.635223,855000
2019-08-13,157.029999,160.729996,156.470001,159.919998,154.366974,1775200
2019-08-14,157.419998,157.979996,155.119995,155.199997,149.810852,1683000
2019-08-15,155.619995,156.029999,154.369995,155.589996,150.187332,1717000
2019-08-16,156.789993,158.149994,156.279999,157.839996,152.359207,1067200
2019-08-19,159.839996,160.199997,159.210007,159.759995,154.212479,1026800
2019-08-20,159.729996,160.130005,158.850006,158.899994,153.382401,926300
2019-08-21,160.220001,160.839996,160.039993,160.520004,154.946167,785200
2019-08-22,160.740005,161.190002,158.990005,160.139999,154.579315,754400
2019-08-23,159.429993,160.669998,155.289993,155.910004,150.496231,1139700
2019-08-26,157.449997,157.809998,156.429993,157.809998,152.330231,982600
2019-08-27,158.710007,159.020004,156.809998,157.389999,151.924835,1043200
2019-08-28,156.839996,158.229996,156.190002,158.130005,152.639160,1494400
2019-08-29,159.759995,160.639999,159.210007,160.270004,154.704849,949900
2019-08-30,161.130005,161.250000,159.149994,159.929993,154.376633,1336000
2019-09-03,158.919998,159.660004,158.020004,158.619995,153.112106,1148700
2019-09-04,159.960007,160.339996,159.339996,160.289993,154.724091,702000
2019-09-05,161.919998,163.020004,161.809998,162.710007,157.060074,1644700
2019-09-06,162.910004,163.110001,162.399994,162.529999,156.886337,1128800
2019-09-09,162.960007,163.059998,160.539993,161.270004,155.670105,1125000
2019-09-10,160.470001,160.470001,158.910004,160.460007,154.888214,941600
2019-09-11,160.550003,161.630005,160.320007,161.589996,155.978973,976100
2019-09-12,162.520004,163.229996,162.089996,162.259995,156.625717,1061400
2019-09-13,162.169998,162.580002,161.570007,161.800003,156.181686,2537300
2019-09-16,160.710007,161.570007,160.520004,161.270004,155.670105,1416300
2019-09-17,161.229996,162.240005,161.220001,162.149994,156.519531,633600
2019-09-18,162.029999,162.289993,160.360001,162.220001,156.587128,933400
2019-09-19,162.419998,163.350006,162.320007,162.550003,156.905670,1659400
2019-09-20,162.789993,163.110001,160.789993,161.300003,155.699051,1149100
2019-09-23,160.899994,161.729996,160.869995,161.250000,155.650818,846100
2019-09-24,161.699997,162.050003,158.589996,159.179993,154.063477,1341000
2019-09-25,159.330002,160.649994,158.000000,160.320007,155.166870,1234600
2019-09-26,160.389999,160.589996,159.119995,160.070007,154.924896,941100
2019-09-27,160.449997,160.660004,157.440002,158.470001,153.376328,1896400
2019-09-30,158.889999,159.990005,158.729996,159.630005,154.499023,2250500
2019-10-01,160.169998,160.679993,157.979996,158.059998,152.979492,1409000
2019-10-02,157.059998,157.240005,154.460007,155.289993,150.298523,1978700
2019-10-03,155.229996,157.089996,153.639999,157.089996,152.040649,1819100
2019-10-04,157.729996,159.509995,157.729996,159.410004,154.286118,1158300
2019-10-07,158.839996,159.929993,158.580002,158.800003,153.695709,1044600
2019-10-08,157.720001,158.259995,156.289993,156.289993,151.266388,1128800
2019-10-09,157.710007,158.589996,157.279999,158.080002,152.998840,1160500
2019-10-10,158.000000,159.460007,157.770004,159.000000,153.889267,818300
2019-10-11,160.669998,161.910004,160.509995,160.570007,155.408829,1127800
2019-10-14,160.429993,161.250000,160.009995,160.600006,155.437881,440600
2019-10-15,161.360001,162.720001,160.610001,162.339996,157.121933,746400
2019-10-16,161.800003,162.089996,161.190002,161.820007,156.618652,1215700
2019-10-17,162.679993,162.899994,161.940002,162.360001,157.141327,906400
2019-10-18,162.130005,162.289993,160.279999,161.080002,155.902435,614800
2019-10-21,161.839996,162.130005,161.229996,162.029999,156.821869,496200
2019-10-22,162.289993,162.539993,160.479996,160.550003,155.389496,636200
2019-10-23,160.410004,161.059998,160.240005,160.899994,155.728210,679700
2019-10-24,161.759995,162.229996,161.270004,162.160004,156.947708,821200
2019-10-25,161.360001,163.080002,161.270004,162.770004,157.538116,625300
2019-10-28,163.559998,164.350006,163.559998,164.190002,158.912460,900200
2019-10-29,163.970001,164.449997,163.550003,163.610001,158.351135,914800
2019-10-30,163.880005,164.690002,163.039993,164.500000,159.212524,1200100
2019-10-31,164.830002,165.000000,163.449997,164.139999,158.864075,2784700
2019-11-01,164.940002,165.580002,164.720001,165.490005,160.170731,1585700
2019-11-04,166.389999,166.520004,165.630005,165.759995,160.431976,1069700
2019-11-05,166.110001,166.229996,164.949997,165.270004,159.957764,814900
2019-11-06,165.279999,165.399994,164.619995,165.330002,160.015839,959300
2019-11-07,166.100006,166.740005,165.559998,165.860001,160.528763,920200
2019-11-08,165.639999,166.520004,165.410004,166.520004,161.167587,881200
2019-11-11,165.820007,166.570007,165.619995,166.490005,161.138565,637800
2019-11-12,166.690002,167.509995,166.529999,167.029999,161.661179,872900
2019-11-13,166.649994,167.500000,166.500000,167.229996,161.854767,1139300
2019-11-14,166.960007,167.740005,166.750000,167.679993,162.290253,1185800
2019-11-15,168.649994,169.169998,168.059998,169.100006,163.664673,1199900
2019-11-18,169.000000,169.610001,168.740005,169.389999,163.945328,1429900
2019-11-19,170.000000,170.330002,169.229996,169.740005,164.284088,909400
2019-11-20,169.630005,170.100006,168.089996,169.169998,163.732391,1836000
2019-11-21,169.240005,169.250000,168.320007,168.610001,163.190384,1569100
2019-11-22,168.960007,169.050003,168.039993,168.759995,163.335571,981500
2019-11-25,169.429993,170.529999,169.009995,170.500000,165.019623,932400
2019-11-26,170.610001,171.350006,170.509995,171.119995,165.619720,1281100
2019-11-27,171.679993,172.110001,171.369995,172.100006,166.568237,1848300
2019-11-29,171.740005,171.970001,171.320007,171.429993,165.919754,592300
2019-12-02,171.580002,171.660004,168.889999,169.509995,164.061447,1532000
2019-12-03,167.600006,168.639999,167.020004,168.520004,163.103302,2005600
2019-12-04,169.350006,169.839996,169.100006,169.429993,163.984024,1119900
2019-12-05,169.860001,169.919998,168.860001,169.649994,164.196960,1382100
2019-12-06,170.910004,171.289993,170.699997,171.050003,165.551971,1855200
2019-12-09,170.889999,171.320007,170.399994,170.429993,164.951859,1114500
2019-12-10,170.639999,170.910004,169.940002,170.250000,164.777679,1528700
2019-12-11,170.580002,171.009995,170.179993,170.869995,165.377731,1133000
2019-12-12,170.789993,172.399994,170.429993,171.809998,166.287552,2121600
2019-12-13,171.899994,172.830002,171.429993,172.380005,166.839188,2444100
2019-12-16,172.759995,173.669998,172.750000,173.350006,168.217178,2276900
2019-12-17,173.699997,173.699997,173.020004,173.220001,168.091049,1285600
2019-12-18,173.589996,173.869995,173.279999,173.399994,168.265701,969300
2019-12-19,173.619995,174.509995,173.399994,174.460007,169.294327,1580200
2019-12-20,175.440002,175.490005,174.889999,175.210007,170.022095,1536100
2019-12-23,175.669998,175.869995,175.500000,175.589996,170.390869,1899600
2019-12-24,175.839996,175.839996,175.300003,175.570007,170.371445,937700
2019-12-26,175.910004,176.850006,175.820007,176.839996,171.603821,1485900
2019-12-27,177.309998,177.339996,176.449997,176.820007,171.584442,1835500
2019-12-30,176.820007,177.039993,174.929993,175.619995,170.419968,1416700
2019-12-31,175.240005,176.059998,175.000000,175.919998,170.711075,1325200
2020-01-02,177.169998,178.350006,176.750000,178.350006,173.069122,1676600
2020-01-03,176.100006,178.309998,176.000000,177.059998,171.817291,2040100
2020-01-06,175.860001,178.250000,175.660004,178.190002,172.913864,2459700
2020-01-07,178.039993,178.429993,177.550003,177.820007,172.554810,1336200
2020-01-08,178.000000,179.990005,177.740005,179.289993,173.981277,1624900
2020-01-09,180.460007,181.009995,180.059998,180.759995,175.407761,1267300
2020-01-10,181.289993,181.440002,180.149994,180.440002,175.097260,2058000
2020-01-13,181.130005,182.080002,180.839996,182.080002,176.688675,1804700
2020-01-14,182.009995,182.309998,181.199997,181.440002,176.067642,1338100
2020-01-15,181.580002,182.710007,181.500000,182.160004,176.766327,3133200
2020-01-16,182.940002,183.860001,182.720001,183.860001,178.415970,1345400
2020-01-17,184.479996,184.660004,183.820007,184.570007,179.104980,2106200
2020-01-21,183.970001,185.000000,183.970001,184.470001,179.007904,2286800
2020-01-22,185.330002,185.800003,184.509995,184.600006,179.134079,893700
2020-01-23,184.360001,185.039993,183.710007,184.919998,179.444580,2142700
2020-01-24,185.550003,185.710007,182.460007,183.250000,177.824036,2010800
2020-01-27,179.710007,181.020004,179.149994,180.100006,174.767303,1842200
2020-01-28,181.080002,182.820007,180.660004,182.360001,176.960403,1085900
2020-01-29,183.410004,183.919998,182.160004,182.759995,177.348572,994500
2020-01-30,181.619995,183.279999,181.130005,183.110001,177.688187,1458400
2020-01-31,183.380005,183.389999,179.339996,179.899994,174.573227,3078500
2020-02-03,180.690002,182.750000,180.570007,182.050003,176.659576,1516900
2020-02-04,184.369995,186.029999,184.059998,185.660004,180.162689,1303700
2020-02-05,187.419998,187.429993,185.429993,186.419998,180.900162,1598100
2020-02-06,187.100006,187.610001,186.360001,187.529999,181.977341,1720800
2020-02-07,186.759995,187.619995,186.270004,186.729996,181.200989,1357700
2020-02-10,186.139999,188.759995,186.139999,188.740005,183.151505,988800
2020-02-11,189.839996,190.130005,188.429993,188.850006,183.258240,1111600
2020-02-12,189.759995,190.570007,189.279999,190.470001,184.830246,1252400
2020-02-13,189.360001,191.119995,189.210007,190.320007,184.684708,970100
