Date,Open,High,Low,Close,Adj Close,Volume
2022-04-06,111.510002,112.470001,111.330002,112.220001,105.929657,2066600
2022-04-07,112.250000,113.120003,111.459999,112.760002,106.439384,1824400
2022-04-08,112.910004,113.809998,112.720001,113.400002,107.043518,1278500
2022-04-11,113.279999,113.639999,112.330002,112.480003,106.175079,1606600
2022-04-12,112.720001,113.599998,111.919998,112.279999,105.986298,1663900
2022-04-13,112.230003,112.879997,111.900002,112.820000,106.496025,1264200
2022-04-14,112.730003,113.370003,112.330002,112.360001,106.061798,1316700
2022-04-18,112.260002,113.019997,112.040001,112.459999,106.156204,1653200
2022-04-19,112.510002,113.830002,112.470001,113.629997,107.260605,2370300
2022-04-20,114.199997,115.040001,114.150002,114.570000,108.147934,1642200
2022-04-21,115.169998,115.529999,113.250000,113.449997,107.090706,1766100
2022-04-22,113.080002,113.089996,110.559998,110.680000,104.475975,2428800
2022-04-25,110.059998,110.919998,108.199997,110.690002,104.485420,2875400
2022-04-26,110.400002,111.000000,108.860001,108.889999,102.786308,2179000
2022-04-27,109.000000,110.080002,108.470001,109.050003,102.937340,3419900
2022-04-28,109.820000,111.139999,108.709999,110.739998,104.532608,1483800
2022-04-29,110.230003,110.410004,107.379997,107.529999,101.502541,2867300
2022-05-02,107.790001,108.500000,105.970001,107.889999,101.842361,3082900
2022-05-03,108.239998,109.550003,107.769997,108.769997,102.673027,2173200
2022-05-04,108.980003,112.010002,108.849998,111.849998,105.580399,2110000
2022-05-05,111.080002,111.180000,108.419998,109.410004,103.277168,2341100
2022-05-06,108.889999,109.800003,108.010002,109.519997,103.380997,2785400
2022-05-09,108.610001,108.620003,107.019997,107.400002,101.379837,4683200
2022-05-10,108.269997,108.739998,105.980003,106.940002,100.945625,4216900
2022-05-11,107.059998,108.699997,106.250000,106.400002,100.435883,2982600
2022-05-12,106.120003,106.839996,105.059998,106.720001,100.737946,3021500
2022-05-13,107.529999,108.330002,107.050003,108.070000,102.012283,2121500
2022-05-16,107.949997,109.279999,107.529999,108.540001,102.455933,1835600
2022-05-17,109.540001,110.260002,109.129997,110.260002,104.079529,1841200
2022-05-18,109.349998,109.449997,106.269997,106.629997,100.652985,2119000
2022-05-19,105.519997,106.470001,104.709999,105.480003,99.567459,3076000
2022-05-20,106.059998,106.410004,103.739998,105.809998,99.878952,2277600
2022-05-23,106.839996,108.139999,106.559998,107.620003,101.587509,1893900
2022-05-24,107.129997,108.500000,106.239998,108.269997,102.201057,2003200
2022-05-25,107.989998,109.510002,107.989998,109.160004,103.041168,2304100
2022-05-26,109.690002,110.949997,109.690002,110.550003,104.353264,1924700
2022-05-27,110.790001,112.169998,110.709999,112.139999,105.854141,1790800
2022-05-31,111.410004,112.129997,110.730003,111.309998,105.070656,2346600
2022-06-01,111.809998,111.830002,109.589996,110.529999,104.334381,2098400
2022-06-02,110.639999,111.480003,109.349998,111.480003,105.231140,2007400
2022-06-03,110.889999,111.379997,110.550003,110.730003,104.523178,1785900
2022-06-06,111.410004,111.839996,110.690002,110.889999,104.674210,1345000
2022-06-07,110.220001,112.139999,110.209999,112.080002,105.797501,1333500
2022-06-08,111.559998,111.730003,110.430000,110.699997,104.494850,1366000
2022-06-09,110.360001,110.750000,108.449997,108.459999,102.380417,1673400
2022-06-10,106.949997,107.260002,106.080002,106.230003,100.275421,2339400
2022-06-13,104.120003,104.500000,102.220001,102.949997,97.179276,3718500
2022-06-14,103.160004,103.889999,101.309998,102.110001,96.386345,2833100
2022-06-15,102.830002,103.690002,101.089996,102.540001,96.792244,2144000
2022-06-16,100.599998,100.760002,99.180000,99.860001,94.262482,3042100
2022-06-17,99.919998,100.529999,98.629997,99.199997,93.639465,2705800
2022-06-21,99.889999,101.120003,99.629997,100.779999,95.951134,2549500
2022-06-22,99.470001,101.360001,99.389999,100.480003,95.665520,1765200
2022-06-23,100.709999,101.260002,99.529999,100.629997,95.808311,5952900
2022-06-24,101.550003,103.309998,101.320000,103.309998,98.359901,10206900
2022-06-27,103.550003,104.050003,103.120003,103.510002,98.550316,6716700
2022-06-28,104.150002,104.879997,102.430000,102.570000,97.655365,4514200
2022-06-29,102.809998,102.989998,101.779999,102.089996,97.198364,2346800
2022-06-30,101.000000,102.300003,100.620003,101.699997,96.827057,1738400
2022-07-01,101.620003,102.940002,100.769997,102.730003,97.807693,1941300
2022-07-05,101.500000,101.559998,99.669998,101.550003,96.684250,2186100
2022-07-06,101.599998,102.160004,100.680000,101.559998,96.693756,1414800
2022-07-07,102.279999,102.949997,102.190002,102.699997,97.779129,1219100
2022-07-08,102.830002,103.010002,102.139999,102.510002,97.598236,1690600
2022-07-11,101.889999,102.470001,101.769997,102.050003,97.160286,1254300
2022-07-12,101.660004,102.589996,101.129997,101.489998,96.627113,1503200
2022-07-13,100.510002,101.629997,100.120003,100.889999,96.055870,1337100
2022-07-14,99.250000,100.279999,98.779999,100.150002,95.351326,2330800
2022-07-15,101.320000,101.989998,100.709999,101.949997,97.065079,1413100
2022-07-18,102.730003,102.910004,101.019997,101.300003,96.446220,1786800
2022-07-19,102.150002,103.589996,102.040001,103.419998,98.464645,1528700
2022-07-20,103.239998,103.660004,102.720001,103.290001,98.340874,1546700
2022-07-21,102.769997,103.480003,102.110001,103.480003,98.521774,1756400
2022-07-22,103.690002,104.059998,102.629997,103.290001,98.340874,1710500
2022-07-25,103.580002,104.169998,103.279999,104.040001,99.054932,1701800
2022-07-26,103.750000,103.989998,103.330002,103.550003,98.588417,981700
2022-07-27,103.680000,105.150002,103.290001,104.779999,99.759468,1529100
2022-07-28,104.889999,105.870003,104.029999,105.610001,100.549706,1563900
2022-07-29,105.480003,106.559998,105.440002,106.379997,101.282806,2040000
2022-08-01,105.660004,106.430000,105.559998,106.230003,101.140007,1906600
2022-08-02,106.120003,106.519997,105.279999,105.330002,100.283127,1503200
2022-08-03,105.820000,106.339996,105.169998,106.029999,100.949577,1265400
2022-08-04,105.879997,106.010002,105.209999,105.309998,100.264076,1195300
2022-08-05,104.720001,105.660004,104.639999,105.599998,100.540184,1596900
2022-08-08,105.889999,106.410004,105.510002,105.720001,100.654442,1609500
2022-08-09,105.910004,106.199997,105.559998,105.889999,100.816284,750700
2022-08-10,106.989998,107.489998,106.900002,107.459999,102.311058,1082100
2022-08-11,107.989998,108.720001,107.860001,108.010002,102.834717,1493200
2022-08-12,108.370003,109.480003,108.099998,109.449997,104.205711,1310700
2022-08-15,108.750000,109.750000,108.419998,109.669998,104.415169,1517100
2022-08-16,109.410004,110.650002,109.410004,110.260002,104.976913,1468200
2022-08-17,109.500000,110.279999,109.260002,109.760002,104.500854,1277100
2022-08-18,109.919998,110.370003,109.709999,110.279999,104.995941,1070900
2022-08-19,109.870003,110.050003,109.230003,109.500000,104.253319,1044400
2022-08-22,108.500000,108.519997,107.510002,107.760002,102.596687,1546300
2022-08-23,107.790001,108.220001,107.480003,107.599998,102.444359,1320100
2022-08-24,107.570000,107.959999,107.269997,107.760002,102.596687,993900
2022-08-25,108.129997,109.070000,107.889999,109.070000,103.843918,1229500
2022-08-26,109.070000,109.320000,106.220001,106.239998,101.149521,1422900
2022-08-29,105.639999,106.559998,105.430000,105.809998,100.740120,1429600
2022-08-30,105.919998,105.919998,104.220001,104.589996,99.578568,1323000
2022-08-31,104.599998,104.940002,103.739998,103.769997,98.797874,1125000
2022-09-01,103.339996,104.260002,102.730003,104.230003,99.235832,1447500
2022-09-02,105.209999,105.669998,103.019997,103.449997,98.493202,1523300
2022-09-06,103.800003,103.930000,102.680000,103.040001,98.102852,1671900
2022-09-07,102.739998,104.650002,102.639999,104.519997,99.511917,1170100
2022-09-08,104.110001,105.320000,103.709999,105.260002,100.216476,1871300
2022-09-09,105.849998,106.739998,105.739998,106.500000,101.397057,1684100
2022-09-12,107.099998,107.809998,106.970001,107.349998,102.206337,2092900
2022-09-13,105.739998,105.989998,103.279999,103.650002,98.683624,1898200
2022-09-14,103.989998,104.500000,103.339996,104.139999,99.150146,1714200
2022-09-15,103.830002,104.330002,103.099998,103.389999,98.436073,1874700
2022-09-16,102.660004,103.070000,102.139999,102.949997,98.017159,1849900
2022-09-19,101.379997,102.849998,101.239998,102.849998,98.656967,1535300
2022-09-20,102.129997,102.129997,100.870003,101.580002,97.438736,2533500
2022-09-21,102.000000,102.709999,100.099998,100.129997,96.047844,1612800
2022-09-22,100.209999,100.389999,99.489998,99.650002,95.587418,2523300
2022-09-23,98.669998,98.769997,96.559998,97.760002,93.774483,3142600
2022-09-26,97.379997,97.730003,95.919998,96.360001,92.431557,3034500
2022-09-27,97.089996,97.589996,95.360001,95.900002,91.990303,2910200
2022-09-28,96.419998,98.300003,96.169998,97.779999,93.793663,2481300
2022-09-29,97.040001,97.279999,95.639999,96.269997,92.345222,2440000
2022-09-30,96.180000,96.639999,94.800003,94.879997,91.011887,1958800
2022-10-03,96.230003,97.889999,95.860001,97.480003,93.505890,2097400
2022-10-04,98.800003,100.370003,98.550003,100.349998,96.258888,1883100
2022-10-05,99.370003,100.669998,98.910004,100.099998,96.019089,1614400
2022-10-06,99.660004,100.190002,98.680000,98.839996,94.810440,1479500
2022-10-07,98.230003,98.389999,96.449997,96.959999,93.007095,2026300
2022-10-10,97.320000,97.669998,96.080002,96.580002,92.642578,1350200
2022-10-11,96.019997,97.580002,95.889999,96.449997,92.517876,1433500
2022-10-12,96.559998,97.050003,96.120003,96.139999,92.220528,1535500
2022-10-13,94.809998,99.330002,94.589996,99.019997,94.983109,1786600
2022-10-14,99.400002,100.139999,97.260002,97.449997,93.477119,2309000
2022-10-17,98.650002,99.629997,98.650002,99.160004,95.117409,1868100
2022-10-18,100.879997,101.089996,99.440002,100.400002,96.306854,1471700
2022-10-19,100.029999,100.610001,99.169998,99.860001,95.788872,1395200
2022-10-20,99.830002,100.580002,98.660004,98.900002,94.868011,1472500
2022-10-21,99.019997,101.599998,98.800003,101.389999,97.256493,2229500
2022-10-24,102.160004,102.989998,101.750000,102.639999,98.455528,1926300
2022-10-25,102.320000,103.720001,102.180000,103.660004,99.433945,2442200
2022-10-26,104.000000,105.139999,103.769997,104.330002,100.076637,1656600
2022-10-27,105.230003,105.820000,104.519997,104.660004,100.393188,1842200
2022-10-28,104.989998,106.900002,104.959999,106.809998,102.455513,1679000
2022-10-31,106.260002,107.029999,106.050003,106.480003,102.138985,2100100
2022-11-01,107.330002,107.330002,106.010002,106.779999,102.426750,1845500
2022-11-02,106.510002,108.059998,105.139999,105.190002,100.901573,1823500
2022-11-03,104.470001,105.559998,103.860001,105.019997,100.738503,2022400
2022-11-04,106.139999,107.129997,105.120003,106.629997,102.282867,1748500
2022-11-07,106.940002,107.680000,106.629997,107.540001,103.155762,2000200
2022-11-08,107.559998,108.680000,107.160004,108.150002,103.740891,2016600
2022-11-09,107.570000,108.010002,106.150002,106.300003,101.966324,1544500
2022-11-10,109.000000,110.139999,108.260002,110.019997,105.534653,2153300
2022-11-11,110.379997,110.500000,109.389999,110.279999,105.784058,2001600
2022-11-14,110.050003,111.150002,109.650002,109.709999,105.237289,2010200
2022-11-15,110.529999,111.080002,109.239998,110.209999,105.716911,2152100
2022-11-16,109.820000,110.239998,109.400002,109.529999,105.064629,1762100
2022-11-17,108.680000,109.660004,108.389999,109.610001,105.141380,1522700
2022-11-18,110.199997,110.589996,109.690002,110.389999,105.889572,1679200
2022-11-21,110.169998,110.820000,109.889999,110.680000,106.167747,1620100
2022-11-22,111.150002,112.099998,111.150002,112.080002,107.510681,1524100
2022-11-23,111.809998,112.309998,111.620003,112.129997,107.558640,1220900
2022-11-25,112.419998,112.660004,112.279999,112.489998,107.903961,738100
2022-11-28,111.620003,112.000000,110.750000,110.959999,106.436340,1684500
2022-11-29,111.029999,111.430000,110.610001,111.199997,106.666557,1558800
2022-11-30,111.160004,113.190002,110.199997,113.150002,108.537056,9111000
2022-12-01,113.550003,113.779999,112.570000,113.050003,108.441132,1533800
2022-12-02,111.910004,113.099998,111.720001,113.000000,108.393173,1548100
2022-12-05,112.349998,112.449997,110.629997,111.019997,106.493889,5801000
2022-12-06,111.110001,111.250000,109.269997,109.900002,105.419548,1509900
2022-12-07,109.769997,110.650002,109.629997,109.879997,105.400360,3465500
2022-12-08,110.379997,110.699997,110.040001,110.459999,105.956718,1839100
2022-12-09,110.190002,110.739998,109.449997,109.500000,105.035866,1448600
2022-12-12,109.779999,111.129997,109.470001,111.120003,106.589813,2030300
2022-12-13,113.190002,113.290001,110.940002,111.519997,106.973495,1871900
2022-12-14,111.709999,112.379997,110.430000,111.019997,106.493889,1972700
2022-12-15,109.849998,110.110001,108.449997,109.010002,104.565842,2006900
2022-12-16,107.839996,108.320000,107.190002,107.989998,103.587418,2343900
2022-12-19,107.080002,107.500000,106.029999,106.639999,103.224426,2479200
2022-12-20,106.680000,107.410004,106.419998,106.940002,103.514824,2110900
2022-12-21,107.830002,108.580002,107.639999,108.370003,104.899017,2516100
2022-12-22,107.739998,107.870003,105.889999,107.459999,104.018166,2948800
2022-12-23,107.389999,108.290001,107.099998,108.290001,104.821587,2434400
2022-12-27,108.459999,108.830002,107.970001,108.610001,105.131325,2141600
2022-12-28,108.709999,108.970001,107.389999,107.449997,104.008484,1997600
2022-12-29,107.860001,108.760002,107.750000,108.480003,105.005501,1869000
2022-12-30,108.080002,108.309998,107.339996,108.209999,104.744141,2233900
2023-01-03,108.519997,108.800003,107.199997,108.019997,104.560219,2377700
2023-01-04,108.320000,109.500000,108.029999,108.940002,105.450768,7427700
2023-01-05,108.489998,108.750000,107.820000,108.389999,104.918381,1829800
2023-01-06,109.290001,111.050003,109.089996,110.769997,107.222145,1624000
2023-01-09,111.139999,111.379997,109.760002,109.820000,106.302582,2572700
2023-01-10,109.820000,110.360001,109.279999,110.339996,106.805923,1456200
2023-01-11,110.739998,110.900002,109.989998,110.889999,107.338310,1862100
2023-01-12,111.139999,111.580002,110.440002,111.080002,107.522217,1609000
2023-01-13,110.290001,111.629997,110.150002,111.440002,107.870682,1920900
2023-01-17,111.389999,111.599998,110.589996,110.760002,107.212479,2106100
2023-01-18,110.809998,110.870003,108.510002,108.540001,105.063576,2035900
2023-01-19,108.050003,108.349998,107.489998,107.809998,104.356956,1446500
2023-01-20,107.980003,109.029999,107.389999,108.879997,105.392685,1452700
2023-01-23,109.120003,110.199997,108.889999,109.610001,106.099304,1831700
2023-01-24,109.349998,109.959999,108.720001,109.730003,106.215462,1058400
2023-01-25,109.059998,109.989998,108.599998,109.970001,106.447769,1517300
2023-01-26,110.190002,110.750000,109.730003,110.690002,107.144722,1185600
2023-01-27,110.279999,110.800003,109.959999,110.260002,106.728485,1557100
2023-01-30,109.809998,110.470001,109.410004,109.489998,105.983147,1866900
2023-01-31,109.610001,110.769997,109.250000,110.769997,107.222145,1105900
2023-02-01,110.320000,111.750000,109.370003,110.959999,107.406059,1455000
2023-02-02,110.830002,111.029999,109.989998,110.830002,107.280228,2238500
2023-02-03,110.400002,110.800003,109.900002,110.190002,106.660721,1875900
2023-02-06,109.680000,110.129997,109.370003,109.959999,106.438087,948000
2023-02-07,109.419998,110.959999,109.220001,110.680000,107.135033,1759700
2023-02-08,110.010002,110.529999,109.730003,109.839996,106.321938,997600
2023-02-09,110.370003,110.570000,108.639999,108.839996,105.353966,1357300
2023-02-10,108.930000,110.150002,108.919998,110.059998,106.534882,974700
2023-02-13,110.050003,111.089996,110.010002,111.089996,107.531891,1470800
2023-02-14,110.820000,111.300003,109.889999,110.550003,107.009193,1428100
2023-02-15,109.889999,110.529999,109.739998,110.510002,106.970482,1027300
2023-02-16,109.690002,110.480003,109.320000,109.629997,106.118652,1165000
2023-02-17,109.269997,109.910004,108.919998,109.769997,106.254166,1104600
2023-02-21,108.940002,109.150002,107.839996,108.019997,104.560219,1267400
2023-02-22,108.120003,108.379997,107.339996,107.730003,104.279518,973100
2023-02-23,108.339996,108.449997,107.029999,107.940002,104.482788,1305100
2023-02-24,107.050003,107.709999,106.570000,107.540001,104.095604,1113800
2023-02-27,108.209999,108.470001,107.250000,107.510002,104.066566,1302600
2023-02-28,107.489998,107.489998,106.879997,106.879997,103.456741,965100
2023-03-01,106.699997,107.099998,106.379997,106.820000,103.398659,1037700
2023-03-02,106.419998,107.559998,106.220001,107.339996,103.902000,1474600
2023-03-03,107.589996,108.629997,107.279999,108.510002,105.034538,1146900
2023-03-06,108.559998,108.839996,108.260002,108.489998,105.015175,1139200
2023-03-07,108.239998,108.430000,106.440002,106.639999,103.224426,1222600
2023-03-08,106.599998,106.790001,105.809998,106.440002,103.030830,1612300
2023-03-09,106.570000,106.760002,104.059998,104.370003,101.027138,1501400
2023-03-10,104.220001,105.029999,102.779999,103.320000,100.010765,2362100
2023-03-13,101.879997,103.820000,101.610001,102.330002,99.052467,3620600
2023-03-14,103.839996,104.110001,102.370003,103.519997,100.204353,1999400
2023-03-15,101.580002,102.320000,100.959999,102.239998,98.965355,2969800
2023-03-16,101.529999,103.470001,101.129997,103.220001,99.913971,2088600
2023-03-17,102.949997,102.949997,101.180000,101.519997,98.268417,1845800
2023-03-20,101.400002,102.470001,101.379997,102.199997,99.630295,1443700
2023-03-21,103.419998,103.550003,102.739998,103.300003,100.702637,2537100
2023-03-22,103.370003,103.599998,101.309998,101.320000,98.772423,1398700
2023-03-23,101.750000,102.360001,100.199997,100.820000,98.284988,1880300
2023-03-24,100.269997,101.750000,99.879997,101.699997,99.142860,1962100
2023-03-27,102.599998,103.089996,102.169998,102.639999,100.059235,1931100
2023-03-28,102.459999,103.129997,102.360001,102.879997,100.293198,805600
2023-03-29,103.639999,104.089996,103.540001,104.070000,101.453270,1174000
2023-03-30,104.669998,104.779999,103.970001,104.370003,101.745735,1110200
2023-03-31,104.750000,105.540001,104.699997,105.500000,102.847321,1012900
2023-04-03,105.800003,106.570000,105.800003,106.300003,103.627205,1581200
2023-04-04,106.440002,106.440002,104.830002,105.330002,102.681595,1028600
2023-04-05,105.220001,105.959999,105.199997,105.930000,103.266502,1033500
2023-04-06,106.010002,106.220001,105.760002,105.919998,103.256760,994600
2023-04-10,105.669998,106.260002,105.480003,106.250000,103.578453,995500
2023-04-11,106.500000,107.099998,106.440002,106.779999,104.095139,2908400
2023-04-12,107.160004,107.309998,106.290001,106.489998,103.812416,1936800
2023-04-13,106.510002,107.209999,106.019997,107.099998,104.407089,1977100
2023-04-14,107.269997,107.739998,106.559998,107.070000,104.377846,1559400
2023-04-17,107.019997,107.639999,106.970001,107.639999,104.933510,2097900
2023-04-18,107.690002,107.820000,107.220001,107.650002,104.943260,2491100
2023-04-19,107.360001,107.800003,107.220001,107.680000,104.972511,1642000
2023-04-20,106.989998,107.220001,106.650002,107.010002,104.319359,1853500
2023-04-21,107.300003,107.300003,106.589996,106.980003,104.290108,1734100
2023-04-24,106.989998,107.389999,106.919998,107.339996,104.641052,1862300
2023-04-25,106.720001,107.000000,105.980003,106.070000,103.402985,1800200
2023-04-26,105.389999,105.690002,104.449997,104.680000,102.047935,1777600
2023-04-27,104.820000,106.019997,104.620003,105.910004,103.247017,2111000
2023-04-28,105.660004,106.919998,105.660004,106.839996,104.153618,1120200
2023-05-01,106.839996,107.449997,106.769997,106.790001,104.104881,1277200
2023-05-02,106.419998,106.419998,104.059998,104.930000,102.291649,4638900
2023-05-03,105.000000,105.309998,103.830002,103.910004,101.297302,1844400
2023-05-04,103.459999,103.629997,102.389999,102.870003,100.283447,1747900
2023-05-05,103.959999,104.790001,103.870003,104.540001,101.911453,1162700
2023-05-08,104.919998,104.930000,104.139999,104.459999,101.833466,2154400
2023-05-09,103.919998,104.300003,103.680000,104.029999,101.414276,1280400
2023-05-10,104.650002,104.650002,102.879997,103.800003,101.190063,4429500
2023-05-11,103.389999,103.389999,102.699997,103.269997,100.673386,1395500
2023-05-12,103.639999,103.779999,102.690002,103.300003,100.702637,1277000
2023-05-15,103.480003,103.760002,103.010002,103.570000,100.965843,1053500
2023-05-16,103.320000,103.320000,102.080002,102.110001,99.542557,1307900
2023-05-17,102.580002,103.589996,102.349998,103.410004,100.809868,1400000
2023-05-18,103.089996,103.889999,102.790001,103.750000,101.141319,1445600
2023-05-19,104.120003,104.410004,103.339996,103.680000,101.073074,1363900
2023-05-22,103.739998,104.180000,103.059998,103.489998,100.887856,1103800
2023-05-23,103.419998,104.180000,103.209999,103.230003,100.634399,1001300
2023-05-24,103.120003,103.160004,102.220001,102.349998,99.776520,1126700
2023-05-25,101.980003,101.980003,100.959999,101.680000,99.123367,2073400
2023-05-26,102.000000,102.500000,101.739998,102.379997,99.805771,1832300
2023-05-30,102.250000,102.529999,101.699997,102.000000,99.435326,2426400
2023-05-31,101.529999,101.790001,100.970001,101.360001,98.811417,2465000
2023-06-01,101.589996,102.139999,100.849998,101.870003,99.308594,2943800
2023-06-02,102.489998,104.209999,102.480003,104.050003,101.433777,1719600
2023-06-05,104.150002,104.320000,103.440002,103.519997,100.917099,1430600
2023-06-06,103.470001,104.070000,103.339996,103.940002,101.326546,1366900
2023-06-07,104.019997,105.239998,103.739998,105.139999,102.496368,1174500
2023-06-08,105.089996,105.440002,104.629997,105.320000,102.671844,1315100
2023-06-09,105.279999,105.580002,104.940002,105.129997,102.486618,1745200
2023-06-12,105.139999,105.449997,104.910004,105.379997,102.730331,1151800
2023-06-13,105.430000,106.370003,105.360001,106.129997,103.461479,1365500
2023-06-14,106.430000,106.699997,105.389999,105.820000,103.159271,2061600
2023-06-15,105.870003,107.279999,105.720001,107.050003,104.358345,1334000
2023-06-16,107.480003,107.720001,107.019997,107.099998,104.407089,921300
2023-06-20,105.809998,105.900002,104.970001,105.139999,103.342598,1683600
2023-06-21,104.940002,105.500000,104.430000,105.000000,103.205002,1276200
2023-06-22,104.839996,104.959999,104.239998,104.510002,102.723373,1448300
2023-06-23,104.040001,104.290001,103.370003,103.540001,101.769958,1627000
2023-06-26,103.550003,104.339996,103.379997,104.080002,102.300720,1818600
2023-06-27,104.059998,104.860001,103.900002,104.750000,102.959267,1253000
2023-06-28,104.580002,104.620003,103.860001,104.419998,102.634911,1226800
2023-06-29,104.419998,105.290001,104.250000,105.250000,103.450722,2418100
2023-06-30,105.839996,106.349998,105.610001,106.070000,104.256699,1503100
2023-07-03,106.000000,106.750000,105.820000,106.639999,104.816956,673100
2023-07-05,106.160004,106.519997,105.870003,106.139999,104.325508,1543100
2023-07-06,105.300003,105.489998,104.430000,104.980003,103.185341,1561100
2023-07-07,104.650002,105.820000,104.599998,104.889999,103.096878,1265200
2023-07-10,105.000000,105.919998,104.930000,105.540001,103.735764,1499300
2023-07-11,105.830002,106.669998,105.720001,106.570000,104.748161,1148700
2023-07-12,107.269997,107.559998,106.889999,107.029999,105.200294,1367800
2023-07-13,107.220001,107.500000,107.040001,107.389999,105.554131,1347100
2023-07-14,107.400002,107.400002,106.400002,106.629997,104.807129,1289200
2023-07-17,106.400002,106.949997,106.089996,106.709999,104.885757,1109200
2023-07-18,106.690002,107.879997,106.589996,107.410004,105.573799,1186300
2023-07-19,107.559998,108.389999,107.510002,108.250000,106.399429,1219300
2023-07-20,108.400002,109.339996,108.330002,109.230003,107.362686,2107200
2023-07-21,109.500000,109.839996,109.150002,109.570000,107.696869,2011400
2023-07-24,109.750000,110.480003,109.699997,110.180000,108.296440,986600
2023-07-25,109.830002,110.300003,109.669998,109.959999,108.080200,929400
2023-07-26,109.889999,110.620003,109.830002,110.339996,108.453705,1031700
2023-07-27,110.639999,110.800003,109.480003,109.629997,107.755844,1234800
2023-07-28,110.389999,110.489998,109.769997,110.169998,108.286606,957700
2023-07-31,110.360001,110.690002,109.949997,110.330002,108.443878,974500
2023-08-01,110.209999,110.500000,109.650002,110.050003,108.168671,778800
2023-08-02,109.339996,109.790001,109.199997,109.320000,107.451141,848300
2023-08-03,109.000000,109.430000,108.610001,109.040001,107.175934,1043900
2023-08-04,109.290001,109.750000,108.379997,108.510002,106.654999,911900
2023-08-07,108.830002,109.489998,108.830002,109.440002,107.569099,858400
2023-08-08,108.610001,108.989998,107.820000,108.919998,107.057983,1283300
2023-08-09,108.970001,109.400002,108.559998,108.720001,106.861404,2411500
2023-08-10,109.120003,109.820000,108.419998,108.639999,106.782768,930100
2023-08-11,108.410004,109.169998,108.349998,109.089996,107.225067,854400
2023-08-14,108.889999,109.029999,108.540001,108.870003,107.008835,1146800
2023-08-15,108.129997,108.209999,107.220001,107.379997,105.544304,1217500
2023-08-16,107.379997,107.889999,106.750000,106.800003,104.974228,1237600
2023-08-17,107.330002,107.620003,106.510002,106.589996,104.767815,1246100
2023-08-18,106.160004,107.110001,106.150002,106.870003,105.043030,916800
2023-08-21,106.879997,107.070000,105.980003,106.570000,104.748161,1345200
2023-08-22,106.669998,106.849998,105.779999,105.870003,104.060127,1860400
2023-08-23,106.019997,106.480003,105.790001,106.440002,104.620377,2061900
2023-08-24,106.269997,107.269997,105.779999,105.809998,104.001144,981800
2023-08-25,106.199997,106.760002,105.599998,106.370003,104.551582,1312900
2023-08-28,106.739998,107.309998,106.599998,106.930000,105.101997,2625000
2023-08-29,107.099998,107.820000,106.930000,107.769997,105.927635,3002700
2023-08-30,107.870003,108.220001,107.639999,107.900002,106.055420,855100
2023-08-31,108.169998,108.190002,107.639999,107.690002,105.849014,2453000
2023-09-01,108.230003,108.489998,107.690002,108.029999,106.183189,2296400
2023-09-05,107.970001,108.160004,106.930000,106.959999,105.131493,980200
2023-09-06,106.720001,106.849998,105.989998,106.489998,104.669518,756300
2023-09-07,106.489998,106.870003,106.209999,106.459999,104.640038,798600
2023-09-08,106.550003,107.050003,106.470001,106.930000,105.101997,703300
2023-09-11,107.300003,107.559998,106.949997,107.139999,105.308411,837600
2023-09-12,107.129997,107.930000,107.040001,107.500000,105.662254,953100
2023-09-13,107.610001,107.889999,107.129997,107.389999,105.554131,805600
2023-09-14,108.080002,108.779999,108.010002,108.660004,106.802429,1211500
2023-09-15,108.279999,108.629997,107.690002,107.769997,105.927635,801700
2023-09-18,107.139999,107.339996,106.639999,107.080002,106.021706,711200
2023-09-19,107.010002,107.129997,106.279999,106.730003,105.675163,764000
2023-09-20,107.010002,107.500000,106.330002,106.339996,105.289017,1249800
2023-09-21,106.000000,106.099998,104.959999,104.959999,103.922653,1597600
2023-09-22,105.099998,105.250000,104.589996,104.660004,103.625626,1257400
2023-09-25,104.330002,104.959999,104.190002,104.959999,103.922653,921300
2023-09-26,104.290001,104.559998,103.489998,103.599998,102.576096,1100200
2023-09-27,103.940002,103.959999,102.849998,103.570000,102.546394,1185800
2023-09-28,103.639999,104.209999,103.470001,103.879997,102.853325,1112200
2023-09-29,104.419998,104.419998,102.949997,103.320000,102.298866,1008300
2023-10-02,103.000000,103.180000,101.500000,102.080002,101.071121,1291500
2023-10-03,101.639999,102.000000,100.910004,101.260002,100.259224,1463500
2023-10-04,101.300003,101.370003,100.290001,101.180000,100.180016,3912300
2023-10-05,100.889999,101.239998,100.330002,100.779999,99.783966,2981100
2023-10-06,100.339996,101.839996,99.480003,101.309998,100.308731,2962900
2023-10-09,101.339996,102.449997,101.290001,102.360001,101.348351,1283000
2023-10-10,102.690002,103.510002,102.570000,102.989998,101.972122,1260600
2023-10-11,103.000000,103.190002,102.269997,102.870003,101.853317,1059000
2023-10-12,103.000000,103.059998,101.639999,102.250000,101.239441,1150400
2023-10-13,102.790001,103.290001,102.150002,102.459999,101.447365,971800
2023-10-16,103.220001,103.860001,102.930000,103.540001,102.516693,1196200
2023-10-17,103.019997,104.360001,103.019997,103.970001,102.942444,1436600
2023-10-18,103.650002,103.879997,102.849998,103.050003,102.031540,947000
2023-10-19,103.010002,103.540001,102.059998,102.199997,101.189934,1266800
2023-10-20,102.169998,102.370003,101.169998,101.209999,100.209717,1331100
2023-10-23,100.910004,101.330002,100.290001,100.349998,99.358215,1300700
